1.500028937e12	4.316	3.759	1.321	3.351	2.779	-0.105	-4.706	4.91	0.2887
1.500028938e12	0.3564	1.572	-4.183	0.6866	2.314	-1.172	4.67	-3.654	3.948
1.500028939e12	-1.337	4.308	-3.847	0.1324	2.142	2.006	-4.303	-2.065	-2.437
1.50002894e12	-2.388	-3.042	-4.822	1.975	0.5505	-2.554	3.707	3.159	-1.352
1.500028941e12	0.6335	1.075	-0.6921	0.4059	-2.8	-1.198	1.053	-0.2216	4.357
1.500028942e12	-1.055	-2.178	4.374	-1.007	-4.962	-0.1862	0.6598	-1.718	3.774
1.500028943e12	1.661	-1.475	0.1056	-1.061	-1.869	1.851	-1.249	-4.784	-2.288
1.500028944e12	4.169	4.674	-0.6635	-3.42	4.911	-1.204	-4.482	-3.599	2.71
1.500028945e12	2.992	2.49	1.312	2.833	4.173	3.837	-0.6989	-4.516	-0.4175
1.500028946e12	3.955	1.406	-1.805	2.812	4.981	-4.918	1.135	3.284	0.4834
1.500028947e12	-0.05188	1.089	3.206	-0.1947	3.621	4.352	-4.594	2.571	3.133
1.500028948e12	2.585	2.934	-3.117	-2.645	-4.16	-1.102	-3.077	2.227	-3.661
1.500028949e12	3.008	-1.863	-0.3265	-3.015	0.5078	4.054	-1.548	-1.812	-3.307
1.50002895e12	0.1959	-0.08972	-2.234	2.16	0.6799	3.99	-0.7025	4.911	-4.949
1.500028951e12	1.672	1.116	1.341	-3.973	3.149	4.06	3.212	-4.394	-0.8087
1.500028952e12	2.111	-4.438	4.348	-0.9888	-2.941	2.112	1.686	3.247	-4.073
1.500028953e12	-0.968	1.993	1.95	-2.232	0.9723	2.585	3.221	-2.687	-3.932
1.500028954e12	1.014	1.541	2.169	0.6549	-4.971	0.001221	-1.705	-0.8618	-4.171
1.500028955e12	2.102	-3.196	-0.6738	-1.003	-3.848	-2.354	1.54	0.3381	-4.19
1.500028956e12	3.424	2.605	-4.86	-1.306	-4.146	-2.719	-2.906	-3.867	-0.9961
1.500028957e12	3.876	-2.017	2.513	1.758	3.694	3.712	-4.527	-3.066	-4.948
1.500028958e12	0.04639	2.194	3.555	-0.4578	-2.315	4.658	1.67	-3.542	-3.639
1.500028959e12	3.655	-4.48	-1.585	-0.8478	4.077	-2.789	-4.914	-1.144	1.833
1.50002896e12	-3.683	-3.411	-0.0769	1.068	-1.016	-4.761	3.356	-2.185	1.298
1.500028961e12	4.547	0.3632	4.065	-1.957	1.304	-1.395	-1.879	0.9277	4.073
1.500028962e12	-1.721	-3.607	2.348	-0.4315	3.483	-1.374	-1.714	1.976	-4.044
1.500028963e12	1.274	0.1184	-4.024	-1.693	-1.743	-2.284	-1.177	3.524	-0.9149
1.500028964e12	-3.057	-1.923	-1.605	-2.023	0.1141	4.152	3.597	-2.22	4.717
1.500028965e12	-0.6091	4.308	-1.229	-0.5426	-3.13	3.652	3.195	-3.469	2.626
1.500028966e12	2.941	-3.879	-0.8771	2.5	-1.219	-0.5573	-4.298	-3.015	3.089
1.500028967e12	4.327	4.966	0.6848	4.973	1.314	-3.819	4.081	-2.101	2.596
1.500028968e12	3.819	-2.468	0.6677	1.5	1.675	0.9039	4.937	-1.997	-0.06531
1.500028969e12	0.1099	4.158	-4.389	4.569	4.39	-1.776	3.223	-2.681	-4.769
1.50002897e12	3.375	-1.893	0.5139	-2.014	1.069	-3.423	-2.057	-3.074	1.868
1.500028971e12	3.644	4.756	3.14	2.198	0.332	-1.324	-2.127	4.578	1.448
1.500028972e12	1.818	-3.633	-3.748	3.831	2.824	-1.003	-3.069	-3.693	-1.24
1.500028973e12	4.73	1.161	4.331	0.8215	2.075	1.318	3.549	-3.676	-2.893
1.500028974e12	-4.037	1.921	-4.446	-3.628	1.332	-2.068	4.15	-0.3333	-4.401
1.500028975e12	-3.549	-0.7538	-0.7721	-3.487	-4.94	0.8875	-0.9595	1.084	2.744
1.500028976e12	2.157	3.083	0.04578	-3.555	-3.5	-3.09	1.588	4.447	1.448
1.500028977e12	-3.735	3.531	-2.732	2.99	-1.804	3.054	-4.387	-0.3381	-2.984
1.500028978e12	-2.16	-1.86	-1.998	0.2203	-1.4	-1.424	2.238	3.304	-0.7593
1.500028979e12	2.671	-3.587	1.539	0.1099	-1.882	2.42	3.583	1.407	2.475
1.50002898e12	1.345	-4.459	2.576	-1.653	-3.84	2.888	4.366	3.113	3.624
1.500028981e12	3.264	1.979	-1.635	-4.809	-0.6641	3.008	4.601	3.598	2.473
1.500028982e12	2.051	-4.557	0.8411	-0.2277	0.1251	-0.8185	-0.2216	-2.593	1.868
1.500028983e12	-1.784	-2.523	-1.151	1.241	-0.7001	3.64	-2.731	-3.486	-3.383
1.500028984e12	-2.72	-2.484	4.74	-0.6195	0.06836	-3.388	4.06	1.213	-0.09521
1.500028985e12	1.354	-4.731	2.461	4.344	-4.854	4.207	2.529	-3.724	1.69
1.500028986e12	1.232	4.688	2.546	-2.391	4.607	2.521	4.668	-4.471	3.818
1.500028987e12	4.247	0.816	-1.046	-3.541	-4.084	2.429	1.921	-2.039	0.1294
1.500028988e12	3.8	-1.766	2.143	-2.754	4.62	-3.383	1.962	-4.211	-4.745
1.500028989e12	-1.295	0.3729	4.24	-4.357	2.714	3.58	-0.3986	-0.5701	-0.7428
1.50002899e12	-4.423	0.8447	-3.306	-2.722	-2.133	1.507	-0.5774	-2.609	-4.406
1.500028991e12	2.063	0.5603	-0.3131	-4.894	-1.045	-3.187	4.781	4.39	-0.4498
1.500028992e12	0.02869	-3.058	-2.037	4.964	-1.378	0.1416	-4.652	0.8557	-4.732
1.500028993e12	2.343	-1.255	-1.63	-2.44	1.74	0.246	-3.364	-4.288	-4.506
1.500028994e12	-2.37	1.932	-0.02991	0.7397	-0.6982	-4.126	2.308	2.466	4.1
1.500028995e12	-3.071	-4.302	3.37	4.103	3.073	-0.6854	2.076	-0.9161	0.01099
1.500028996e12	3.548	-4.442	2.965	2.715	2.787	-4.135	1.465	1.245	-3.487
1.500028997e12	-1.761	-3.471	0.9418	-2.557	-1.98	-3.056	-2.971	-1.301	0.03662
1.500028998e12	-0.34	-3.993	-2.892	0.1862	1.906	-4.128	-2.664	0.871	1.776
1.500028999e12	-2.989	-1.951	4.567	1.487	-3.731	-3.362	0.9637	3.878	2.819
1.500029e12	4.852	3.347	-3.146	0.3296	-3.214	-1.447	0.8777	1.472	0.1434
1.500029001e12	-3.083	-0.3552	2.391	3.107	1.839	0.2942	1.644	-0.3973	0.2252
1.500029002e12	-2.25	-0.9772	-2.938	-1.899	-1.205	3.4	3.282	3.655	-0.3778
1.500029003e12	1.634	-0.2155	1.096	-4.942	-4.822	-3.869	-2.	-3.945	-2.654
1.500029004e12	2.725	4.771	2.18	-1.239	2.74	1.234	-3.901	0.9979	-2.675
1.500029005e12	-3.318	-2.38	4.126	0.8771	-3.43	0.9216	2.432	-1.961	-3.844
1.500029006e12	-0.1483	-4.276	3.087	3.045	-0.2875	-4.042	-1.194	-1.987	4.088
1.500029007e12	-4.898	-2.861	-3.203	0.047	2.175	4.261	-2.342	-2.51	-0.5121
1.500029008e12	-4.297	-3.293	2.042	-0.4749	-3.58	-2.441	-0.7379	1.909	0.3223
1.500029009e12	0.423	4.241	-4.146	-1.031	-3.711	-1.357	0.2368	-4.722	3.349
1.50002901e12	2.096	4.151	4.81	3.572	1.912	-3.774	4.603	-2.195	0.4584
1.500029011e12	-3.337	-4.716	-4.999	-3.926	-1.604	4.487	-4.377	3.094	-2.847
1.500029012e12	2.752	-3.756	3.595	0.8105	4.409	0.7513	2.978	2.199	-2.174
1.500029013e12	-4.848	1.409	-3.875	-2.065	-2.475	-3.196	4.531	4.968	-4.197
1.500029014e12	2.504	0.191	1.888	-3.133	-4.332	-4.506	4.481	3.657	3.912
1.500029015e12	-4.329	1.327	2.269	2.348	1.265	2.198	-3.114	4.655	-1.795
1.500029016e12	3.99	-4.656	-2.89	3.679	1.64	-4.229	1.16	-1.129	4.145
1.500029017e12	-2.944	-0.7922	-2.921	-2.065	-0.7556	-3.95	-1.334	2.306	1.869
1.500029018e12	-0.1428	0.8209	-1.599	1.259	1.052	2.899	-2.648	4.967	4.963
1.500029019e12	0.6586	-3.832	4.269	0.1904	-0.2893	-2.95	0.6366	2.52	1.44
1.50002902e12	0.752	2.102	3.087	-2.888	1.467	-2.472	4.056	-1.99	-4.859
1.500029021e12	3.663	-0.8777	2.415	-2.033	2.539	-3.646	-1.667	0.3674	-2.746
1.500029022e12	1.354	-2.117	-3.136	-2.333	3.773	-3.552	-0.4102	2.288	-2.945
1.500029023e12	2.033	1.501	-1.843	1.65	-1.143	-3.71	0.2618	0.1654	2.748
1.500029024e12	3.033	2.5	4.212	4.677	-1.25	4.813	-4.701	0.8228	-2.704
1.500029025e12	-1.774	4.125	-0.6702	-4.89	-1.235	0.6451	2.552	-2.095	2.653
1.500029026e12	-3.599	3.563	4.763	1.703	-3.209	1.685	3.273	0.2783	4.512
1.500029027e12	3.864	4.296	4.886	1.246	-0.7928	0.1837	-2.335	-0.5383	-4.614
1.500029028e12	-3.798	3.706	-0.4773	3.76	-0.4431	0.2368	-1.966	-0.7172	-4.584
1.500029029e12	4.476	-1.852	-1.97	2.041	-4.446	-2.01	-0.2643	0.7025	-4.924
1.50002903e12	-0.5084	4.402	0.6055	-2.563	-4.901	-2.377	-2.717	0.5389	3.977
1.500029031e12	1.37	0.1807	0.1166	2.582	1.87	0.4523	3.64	2.09	2.415
1.500029032e12	3.664	2.845	-2.173	4.073	2.714	-4.202	-4.529	-2.37	-3.925
1.500029033e12	-4.06	2.665	0.4742	0.1416	-4.236	-2.68	4.943	-3.887	4.616
1.500029034e12	0.8582	-3.401	4.188	3.128	-3.854	-4.332	-4.424	-2.986	2.178
1.500029035e12	-2.372	-1.747	-3.259	-3.33	0.6232	-2.325	4.156	0.6787	-0.8484
1.500029036e12	2.88	-1.707	0.3979	-1.454	-3.353	-4.771	2.914	3.839	-1.438
1.500029037e12	-2.83	0.6165	-0.9796	0.4401	0.5774	-1.167	-2.042	-2.239	0.9784
1.500029038e12	1.03	4.078	-0.9839	0.5176	-4.025	2.968	0.007935	1.423	-2.818
1.500029039e12	-4.01	-2.325	0.5756	1.007	0.5304	4.193	0.5505	0.4755	-4.698
1.50002904e12	-2.141	0.2197	0.09827	0.5969	-0.6885	-2.018	2.209	0.1538	2.063
1.500029041e12	-3.856	4.977	-0.8087	4.839	-1.495	-4.8	-1.248	-3.823	-2.368
1.500029042e12	0.6506	3.518	2.675	-1.152	3.734	2.828	-3.073	4.065	-2.873
1.500029043e12	3.076	2.336	0.5164	3.863	2.424	3.01	3.376	-2.699	-4.867
1.500029044e12	-0.3583	-3.851	1.911	0.3778	4.647	-2.171	-0.1007	3.252	3.322
1.500029045e12	0.9705	0.6702	-3.452	1.639	-3.259	-2.876	0.6537	-3.657	3.948
1.500029046e12	4.323	4.885	-2.424	-0.9222	-3.522	4.808	-2.838	2.982	0.05615
1.500029047e12	3.901	-0.1459	-1.432	3.459	-4.33	4.194	3.286	1.267	-1.165
1.500029048e12	-3.073	-1.179	-0.1746	-3.84	0.506	4.172	1.78	-3.856	2.863
1.500029049e12	-3.691	-1.841	-0.1453	-2.756	-0.5499	-4.91	4.721	4.361	1.973
1.50002905e12	0.9448	-2.454	-0.9015	3.215	0.7513	-0.9283	-3.314	-1.089	-1.829
1.500029051e12	0.1062	0.4895	-3.766	0.9662	-2.953	1.286	4.159	0.4657	0.05005
1.500029052e12	-0.6348	2.448	4.954	4.805	-2.266	1.679	4.13	-3.102	1.601
1.500029053e12	-4.082	3.961	-4.393	-2.286	-3.814	1.354	-3.561	-2.919	2.859
1.500029054e12	-0.8893	1.413	-2.156	-0.3851	0.2039	-4.348	0.8191	3.544	0.9906
1.500029055e12	-2.133	4.745	-0.7141	3.979	4.741	-3.116	4.008	-4.742	-2.855
1.500029056e12	0.307	1.534	-4.095	-2.17	-0.78	3.981	-4.371	0.3204	-4.857
1.500029057e12	-0.7684	-2.837	2.198	4.591	1.323	4.379	-4.384	-2.754	-2.512
1.500029058e12	-4.915	-4.091	1.916	-3.623	-0.4437	-2.96	-3.953	2.835	-3.867
1.500029059e12	-0.7172	3.788	-1.507	2.007	3.727	-0.05066	-3.608	4.991	-4.103
1.50002906e12	2.01	-2.355	-4.74	1.798	-0.4041	0.7806	-4.048	-4.238	-0.9784
1.500029061e12	4.95	-0.3137	4.713	-3.404	-1.255	1.521	4.619	-4.727	-4.625
1.500029062e12	-2.168	-1.023	0.08789	-3.882	0.6592	1.981	1.765	-0.6323	1.339
1.500029063e12	4.564	-2.349	2.796	2.971	1.729	-1.858	3.574	-3.092	-2.928
1.500029064e12	2.627	-4.044	4.338	2.264	-3.737	3.673	2.061	4.929	-0.3528
1.500029065e12	-0.4602	-3.718	-3.602	1.506	3.351	1.495	2.004	-1.171	-3.301
1.500029066e12	1.309	-0.2991	-2.397	2.075	-1.161	-1.27	2.935	-4.075	-2.654
1.500029067e12	4.009	-0.351	3.366	-0.9735	-3.69	-1.097	4.298	-4.167	-2.368
1.500029068e12	1.28	3.865	2.368	0.3357	-3.978	1.944	3.578	1.996	-4.971
1.500029069e12	3.082	2.791	3.141	-1.011	-3.444	2.973	-4.225	-1.862	-3.707
1.50002907e12	0.5139	-0.5005	-1.725	0.2051	4.487	4.409	-0.611	-3.009	-2.577
1.500029071e12	-4.238	-3.011	-2.438	-3.738	2.512	3.314	2.858	0.5414	2.25
1.500029072e12	-2.736	-3.514	-0.4877	-3.467	4.724	-3.733	-4.108	0.7288	-0.564
1.500029073e12	3.48	4.378	-3.649	-4.573	-1.666	-4.595	4.993	1.01	-1.464
1.500029074e12	3.585	0.8478	3.854	-2.032	4.646	-0.1501	-2.222	-2.893	0.8569
1.500029075e12	-0.9692	1.237	-1.01	-2.567	0.2173	-3.809	-2.852	3.894	2.485
1.500029076e12	0.03784	1.628	3.04	-0.6982	4.708	4.631	-3.467	-1.8	2.448
1.500029077e12	-1.843	3.755	2.225	-1.151	2.896	0.2954	0.3442	3.938	-4.033
1.500029078e12	-0.9143	-3.431	4.585	4.78	-0.9979	0.4242	1.816	4.874	-4.58
1.500029079e12	1.134	-1.446	-4.998	-3.14	0.4749	4.52	-3.203	-1.151	3.303
1.50002908e12	2.24	-2.826	-2.281	-4.868	-4.968	-3.242	-3.67	-3.282	1.395
1.500029081e12	-2.087	4.625	-0.838	3.206	-2.068	2.191	-4.998	0.08301	0.5157
1.500029082e12	0.7098	-3.48	2.947	-2.675	0.9967	3.643	-2.327	-0.4895	3.243
1.500029083e12	-1.92	2.292	1.182	-3.85	-4.428	-4.224	3.406	3.2	-1.047
1.500029084e12	2.302	3.807	4.517	4.1	3.436	4.551	0.5023	4.395	-0.3662
1.500029085e12	-4.975	1.443	0.1062	0.9729	1.347	1.171	-2.122	1.49	-3.37
1.500029086e12	0.4053	-1.975	-2.075	1.328	2.296	-2.945	-0.5823	-4.721	2.6
1.500029087e12	3.291	-3.707	4.708	-3.668	0.9149	2.759	4.016	-4.642	-2.582
1.500029088e12	-2.288	-2.24	-1.002	1.451	-1.906	4.049	2.38	-1.397	-3.508
1.500029089e12	-4.877	-1.537	3.796	0.5487	4.625	3.74	2.828	3.542	2.911
1.50002909e12	3.457	-0.2563	2.244	0.7275	-2.971	4.225	-1.24	0.4645	-4.199
1.500029091e12	-2.644	-1.209	0.03784	3.658	-4.582	0.03357	1.732	4.342	-3.868
1.500029092e12	0.06592	0.03296	-2.796	-4.526	4.101	0.2539	-4.019	-4.572	2.172
1.500029093e12	3.554	2.139	-3.702	-3.622	4.991	1.746	-1.346	4.747	-4.843
1.500029094e12	-2.114	2.33	3.523	1.803	0.7355	2.12	-4.961	2.565	-0.8716
1.500029095e12	-3.833	-4.012	2.971	3.439	4.323	-2.383	-1.296	-0.8954	-0.7422
1.500029096e12	-3.343	-4.753	0.6305	-0.2728	-3.844	3.549	1.096	-3.676	4.994
1.500029097e12	2.485	-3.509	3.978	-0.1044	0.3107	2.917	-1.091	4.714	-2.042
1.500029098e12	-0.1929	-3.378	-4.421	-1.839	-0.8997	2.653	1.959	-2.219	2.128
1.500029099e12	-0.6409	-3.322	1.241	-3.235	3.408	0.8746	3.25	-4.078	-3.749
1.5000291e12	1.064	-3.087	1.494	1.721	1.853	-4.03	4.291	4.084	-2.473
1.500029101e12	4.26	-3.258	2.395	1.783	-0.589	-0.8899	-2.129	-0.8832	-3.036
1.500029102e12	-3.087	-3.488	-1.436	2.835	3.928	-3.292	-2.421	-2.507	-1.94
1.500029103e12	3.386	-1.634	-3.728	-4.149	-3.238	-4.011	1.109	-1.033	3.357
1.500029104e12	-2.178	1.163	1.104	1.61	-2.065	4.083	0.2454	4.614	-3.736
1.500029105e12	4.863	-4.025	3.589	1.077	-0.7837	-4.432	-4.738	2.23	3.381
1.500029106e12	-0.8075	-3.332	2.029	4.772	-3.196	1.497	4.166	-3.582	1.439
1.500029107e12	-1.52	-2.142	1.552	-3.914	1.807	4.166	-2.804	-3.818	-1.116
1.500029108e12	-3.57	2.628	2.065	-0.1721	0.3113	1.846	-0.7758	-1.67	-0.7233
1.500029109e12	1.992	-0.8685	0.929	1.845	-3.577	-3.557	-2.288	-3.135	1.298
1.50002911e12	-0.02808	3.471	4.49	-0.03296	4.949	0.1483	-1.074	1.209	-3.54
1.500029111e12	3.657	-4.764	4.012	2.624	1.145	2.575	1.426	2.346	2.531
1.500029112e12	-4.526	-3.824	0.6342	3.793	-1.085	-3.711	-4.73	-2.398	4.661
1.500029113e12	1.955	-2.842	0.2893	4.819	1.52	3.791	3.327	1.462	3.237
1.500029114e12	2.92	-2.159	3.248	-2.281	-3.549	2.448	2.354	0.1483	-2.632
1.500029115e12	0.4443	0.2704	-3.165	-1.685	-4.44	-1.236	-4.604	0.8911	4.688
1.500029116e12	-2.59	3.649	4.272	0.2838	4.748	-3.061	0.8569	-1.031	-3.93
1.500029117e12	2.562	0.4919	-4.238	-0.8606	-1.104	0.6519	0.8014	4.142	4.617
1.500029118e12	2.954	2.639	2.781	-0.8148	2.252	-3.094	4.966	-2.592	4.148
1.500029119e12	-2.93	4.073	2.181	-1.703	-3.431	1.421	-3.381	2.093	1.251
1.50002912e12	-1.694	3.315	-0.4395	-1.92	-3.224	1.214	2.044	-3.694	0.4138
1.500029121e12	2.94	0.9442	1.148	-0.1978	1.493	-0.6982	3.466	4.379	-3.035
1.500029122e12	4.058	-4.321	-0.4199	-1.379	-3.166	0.899	-4.374	-0.4736	3.951
1.500029123e12	4.628	-1.636	-2.356	1.227	-3.483	-0.2417	4.722	-2.496	0.9515
1.500029124e12	1.522	0.5847	-4.887	1.11	-3.32	-0.7123	0.06714	-2.95	-2.632
1.500029125e12	-0.4108	1.372	-4.142	-0.5048	3.632	-2.853	1.147	1.389	3.342
1.500029126e12	-3.862	4.984	2.515	-4.315	1.951	3.757	3.598	-0.4199	-3.442
1.500029127e12	0.01526	-1.09	3.974	-0.8868	-1.914	-2.314	0.3589	4.603	-2.424
1.500029128e12	-3.854	2.667	-4.11	3.613	0.6555	0.5432	2.903	-2.643	4.375
1.500029129e12	2.404	2.938	3.778	-0.6561	1.331	3.209	3.343	-4.473	4.825
1.50002913e12	-1.76	-0.5865	1.197	2.766	1.444	-0.3107	-4.811	-4.07	-2.056
1.500029131e12	1.319	-0.4987	-3.867	-0.2393	0.3235	3.455	-4.765	4.877	4.335
1.500029132e12	-4.201	-2.679	1.93	-4.946	2.695	0.144	4.572	0.5731	3.016
1.500029133e12	2.678	1.63	1.182	2.419	-1.917	1.163	3.4	4.992	-4.243
1.500029134e12	0.3082	-2.689	-0.1959	1.921	4.787	1.683	-3.586	1.638	2.928
1.500029135e12	2.371	2.305	2.046	-4.797	-3.22	-1.478	2.663	1.508	-0.5786
1.500029136e12	-2.155	4.611	0.6097	-2.362	2.29	4.057	1.047	-3.178	4.081
1.500029137e12	0.4663	-2.472	2.529	-2.426	-1.112	-1.281	3.008	4.202	3.982
1.500029138e12	3.461	-3.547	-0.6207	4.613	-0.2661	2.849	-4.958	-3.862	1.691
1.500029139e12	-3.785	2.937	1.966	3.711	3.96	0.5719	-0.2325	-0.6726	4.898
1.50002914e12	-4.18	-1.797	1.658	1.39	1.277	2.426	2.651	-3.175	-1.365
1.500029141e12	2.313	-2.82	-2.678	-1.917	2.397	-2.806	1.472	-1.458	-1.783
1.500029142e12	1.917	3.982	4.957	0.4645	4.052	3.684	-2.148	-0.01343	3.715
1.500029143e12	-4.875	-4.812	2.595	4.269	3.391	-0.0116	4.37	-1.57	2.402
1.500029144e12	3.677	0.07751	3.831	-0.1105	2.63	4.775	0.9631	-0.9412	-4.705
1.500029145e12	-1.244	1.807	2.911	0.3986	1.761	1.768	-2.838	-4.137	-0.246
1.500029146e12	3.799	-1.798	2.274	-1.255	4.697	-0.2386	-3.811	-1.531	-1.71
1.500029147e12	1.175	-3.184	-1.515	-2.736	4.22	4.532	-2.328	3.131	-3.066
1.500029148e12	0.9253	-1.125	-1.802	-3.206	-2.214	1.692	-1.252	-1.872	-0.8661
1.500029149e12	-2.689	-2.725	0.4803	4.945	-3.796	-2.684	-3.029	0.6421	3.975
1.50002915e12	1.683	-1.655	3.113	1.031	-1.776	4.615	-4.821	-0.7233	4.222
1.500029151e12	-1.869	-2.185	0.1923	-4.759	-2.278	0.1465	2.657	3.598	2.101
1.500029152e12	4.031	0.5054	3.356	-3.065	0.4956	3.184	-4.742	3.774	-1.049
1.500029153e12	1.184	-1.199	-3.964	2.596	1.223	1.805	-1.159	-3.026	-1.744
1.500029154e12	1.086	-2.694	3.146	-3.005	3.485	-2.131	1.71	1.938	4.759
1.500029155e12	1.546	0.1788	-3.441	1.16	3.175	-3.661	-1.357	-2.674	-0.174
1.500029156e12	4.919	2.306	-3.633	-4.804	3.613	3.331	2.041	1.668	-1.862
1.500029157e12	-3.258	-2.887	-3.225	2.877	0.647	-2.707	3.228	-0.481	-1.223
1.500029158e12	-0.5048	1.75	1.636	0.5536	4.557	1.509	-3.654	4.091	-4.648
1.500029159e12	-0.7123	-3.052	-3.336	3.713	4.805	-0.3259	0.954	-3.865	-4.74
1.50002916e12	1.207	-4.703	2.559	-4.186	-3.416	1.716	2.681	-2.605	-1.418
1.500029161e12	2.953	2.05	3.879	4.938	0.4926	-0.5103	-4.749	-4.634	1.604
1.500029162e12	-0.296	-1.304	-4.93	1.627	2.321	-1.412	-1.456	-0.2979	0.06165
1.500029163e12	2.95	0.1697	-0.6781	2.247	4.641	-1.76	-0.7159	-3.745	-2.486
1.500029164e12	1.908	-2.024	1.252	-1.929	2.355	4.974	-2.547	-2.047	-4.124
1.500029165e12	4.899	-1.078	-3.069	1.693	3.246	-4.182	1.323	-0.3754	-1.953
1.500029166e12	3.854	-1.818	-2.711	-3.873	-0.5444	-0.9167	4.317	2.729	-2.531
1.500029167e12	-1.922	-2.507	3.224	3.64	-4.823	-2.309	-1.27	-3.022	3.08
1.500029168e12	2.777	3.962	1.87	-1.427	-2.32	-3.846	3.279	-4.507	-2.322
1.500029169e12	3.882	3.668	3.911	-2.375	-0.7446	-2.463	1.929	-2.053	3.945
1.50002917e12	-1.357	-2.637	3.	0.708	0.4675	0.1312	0.1526	0.6866	-2.306
1.500029171e12	-3.54	1.107	0.2063	-3.738	4.591	2.471	-0.7104	-0.2618	-1.485
1.500029172e12	-2.767	-4.144	-0.2106	-4.855	0.1312	0.2216	-1.033	-1.259	-0.03784
1.500029173e12	-0.2344	-4.688	-3.589	1.559	4.198	3.76	-1.288	-1.716	-0.9088
1.500029174e12	-1.644	-2.44	-4.475	-1.517	3.175	-3.628	-4.587	-0.09033	2.602
1.500029175e12	4.103	4.936	-2.53	-2.158	-0.7764	3.248	-1.426	2.233	-3.36
1.500029176e12	1.664	2.429	2.726	1.609	-1.866	-1.185	-4.83	-3.459	-3.854
1.500029177e12	-3.764	-1.629	-4.041	-0.06592	2.839	4.758	-2.783	-2.131	1.686
1.500029178e12	2.289	3.505	-0.8881	-1.22	-4.69	3.309	4.52	-0.1379	-4.036
1.500029179e12	3.647	2.046	1.401	-3.591	-3.649	4.122	4.152	-4.684	2.164
1.50002918e12	-4.171	-4.567	0.2319	-2.271	1.412	1.798	4.677	-3.7	1.664
1.500029181e12	3.625	2.535	0.09521	-0.5261	-1.418	4.517	1.006	3.936	-3.663
1.500029182e12	1.747	-2.839	-4.866	-3.64	-1.483	4.255	-4.145	-4.869	0.08972
1.500029183e12	-2.961	4.883	4.618	1.01	2.994	1.039	0.9454	-1.224	3.217
1.500029184e12	2.172	0.04883	-2.885	0.02869	0.5139	-2.016	-4.515	-3.309	2.275
1.500029185e12	-2.565	-3.286	-1.411	2.596	3.033	-4.829	-2.468	-1.442	0.3326
1.500029186e12	3.431	-1.393	0.2161	-1.132	2.695	-3.478	1.389	-0.01343	2.198
1.500029187e12	-3.169	-4.199	-1.445	-3.964	-3.788	4.288	1.182	4.974	3.604
1.500029188e12	4.246	-3.646	2.281	-0.1379	4.338	-3.6	4.073	-2.217	-1.879
1.500029189e12	4.771	-3.301	1.034	2.976	2.762	-1.632	4.76	4.331	-3.827
1.50002919e12	-3.14	3.697	1.434	-0.01282	1.643	4.353	0.6525	4.554	4.984
1.500029191e12	-1.921	-3.206	2.571	-3.15	4.847	0.2533	-4.454	3.27	-1.937
1.500029192e12	-4.311	-2.133	0.5121	-1.729	4.81	-2.831	-1.819	-3.187	2.574
1.500029193e12	-3.094	-3.707	3.125	-3.338	-4.583	-1.095	-4.41	3.882	0.5194
1.500029194e12	2.066	0.2545	-4.762	0.4309	0.9552	0.8051	-4.456	1.196	-1.943
1.500029195e12	3.962	0.2106	-0.9729	-0.4956	2.793	1.678	3.824	4.82	-1.424
1.500029196e12	2.037	0.5835	-2.671	-2.253	1.103	1.963	4.314	-4.687	-3.677
1.500029197e12	-0.001221	-0.4431	-2.363	-1.052	2.108	-4.511	1.429	-1.405	4.247
1.500029198e12	0.7825	1.127	-2.304	-1.403	4.918	-2.08	-4.144	0.8978	-1.317
1.500029199e12	1.133	-1.201	2.78	3.738	-2.972	2.886	1.804	-1.329	4.491
1.5000292e12	3.133	-2.029	0.4187	-3.564	3.578	-2.135	-3.434	4.353	-1.939
1.500029201e12	2.972	-4.224	2.4	-2.562	-3.518	-4.135	-4.664	-2.064	-4.001
1.500029202e12	-1.541	-2.661	2.095	2.288	3.767	-1.782	0.03662	-1.846	4.598
1.500029203e12	-1.786	-4.526	-2.879	3.796	2.967	-1.289	0.7562	-4.331	0.2075
1.500029204e12	2.797	1.461	1.313	-0.3717	4.037	-2.114	-4.688	-2.354	-4.803
1.500029205e12	4.894	-3.781	4.822	0.3668	-3.865	-3.835	2.465	0.5237	1.786
1.500029206e12	4.07	4.33	-1.948	-4.526	-4.882	1.434	0.6543	-2.933	-2.425
1.500029207e12	-3.779	-0.09338	-3.203	-1.603	-4.806	2.918	-1.654	-4.963	-1.15
1.500029208e12	-1.464	2.773	-4.597	0.6549	-2.889	2.383	-2.773	-4.804	3.238
1.500029209e12	-2.186	1.478	-1.068	-1.324	-3.571	2.792	2.881	4.068	1.79
1.50002921e12	-0.03174	-3.932	3.694	-1.423	4.884	1.273	-1.889	2.385	-1.317
1.500029211e12	-4.039	3.237	-4.177	-0.3143	-0.5713	-4.545	0.7892	4.708	-2.125
1.500029212e12	-3.23	1.849	-4.845	1.523	-1.877	2.553	-4.628	-4.402	-1.009
1.500029213e12	2.213	-3.307	-4.42	3.543	-1.458	2.011	-4.86	-3.533	0.6671
1.500029214e12	-4.683	0.8734	-4.441	4.884	0.2118	2.512	-0.2893	-4.55	4.86
1.500029215e12	-4.441	-1.737	-3.815	2.131	2.777	-0.6702	-2.872	-4.781	-1.464
